,hip_left,joints_angle1_ANGLE_HIPCOR_LEFT,knee_left,ankle_left,hip_right,joints_angle1_ANGLE_HIPCOR_RIGHT,knee_right,ankle_right,energy1_energy,footfall1_left,footfall1_right,distance1_distance,solsol_wf,uid
1626,0.0915373,-5.5136e-05,0.000929041,0.09992589999999998,-0.44213100000000005,-0.00011281,0.0382548,0.08795460000000001,704.4910000000001,1,0,1.36063,0.0,param1val0
1627,0.0929072,-5.51523e-05,0.000891987,0.100974,-0.44020299999999996,-0.00011263299999999999,0.0381894,0.08685060000000001,704.702,1,0,1.36182,0.0,param1val0
1628,0.094279,-5.5168500000000006e-05,0.0008571539999999999,0.102013,-0.43826499999999996,-0.00011245600000000001,0.0381209,0.08603519999999999,704.9119999999999,1,0,1.36301,0.0,param1val0
1629,0.09565219999999999,-5.51825e-05,0.000824825,0.10304400000000001,-0.43631800000000004,-0.00011228,0.0380513,0.0855475,705.123,1,0,1.3642,0.0,param1val0
1630,0.0970272,-5.5195299999999997e-05,0.0007947039999999999,0.104066,-0.43436199999999997,-0.000112104,0.037979900000000004,0.085411,705.332,1,0,1.3653899999999999,0.0,param1val0
1631,0.0984034,-5.5204499999999996e-05,0.0007672369999999999,0.10507799999999999,-0.432399,-0.00011193100000000001,0.037909899999999996,0.0856301,705.5419999999999,1,0,1.36659,0.0,param1val0
1632,0.0997812,-5.521270000000001e-05,0.000741838,0.106082,-0.430428,-0.000111758,0.037839599999999994,0.08619500000000001,705.75,1,0,1.36778,0.0,param1val0
1633,0.10116,-5.52173e-05,0.0007190019999999999,0.107075,-0.428451,-0.000111586,0.0377723,0.0870781,705.959,1,0,1.3689799999999999,0.0,param1val0
1634,0.10254100000000001,-5.5221000000000005e-05,0.000698092,0.10805899999999999,-0.426466,-0.000111416,0.037706199999999995,0.08824030000000001,706.166,1,0,1.37017,0.0,param1val0
1635,0.103923,-5.52212e-05,0.00067968,0.10903199999999999,-0.424475,-0.000111246,0.037644699999999996,0.08962780000000001,706.373,1,0,1.37137,0.0,param1val0
1636,0.105307,-5.52211e-05,0.000663042,0.10999500000000001,-0.42247799999999996,-0.000111075,0.0375857,0.0911797,706.58,1,0,1.37257,0.0,param1val0
1637,0.10669200000000001,-5.5218100000000006e-05,0.000648831,0.110946,-0.420475,-0.000110905,0.0375326,0.0928248,706.7869999999999,1,0,1.3737700000000002,0.0,param1val0
1638,0.108079,-5.521560000000001e-05,0.000636246,0.11188499999999998,-0.418466,-0.000110733,0.0374829,0.09448989999999999,706.993,1,0,1.37497,0.0,param1val0
1639,0.10946800000000001,-5.5210699999999996e-05,0.000626028,0.11281300000000001,-0.41645200000000004,-0.00011056,0.037440100000000004,0.0960981,707.2,1,0,1.3761700000000001,0.0,param1val0
1640,0.11085899999999999,-5.5207399999999996e-05,0.0006173109999999999,0.113728,-0.41443100000000005,-0.000110385,0.037401,0.0975789,707.4060000000001,1,0,1.3773799999999998,0.0,param1val0
1641,0.112252,-5.5202700000000006e-05,0.000610935,0.11463,-0.41240600000000005,-0.00011020700000000001,0.037369099999999995,0.0988663,707.613,1,0,1.37858,0.0,param1val0
1642,0.113647,-5.52008e-05,0.0006059819999999999,0.11552,-0.41037399999999996,-0.000110026,0.0373406,0.0999072,707.818,1,0,1.37979,0.0,param1val0
1643,0.11504400000000001,-5.51981e-05,0.000603384,0.116396,-0.408337,-0.00010984100000000001,0.0373189,0.10065700000000001,708.025,1,0,1.38099,0.0,param1val0
1644,0.116443,-5.5199e-05,0.000602176,0.11725799999999999,-0.40629299999999996,-0.00010965200000000001,0.037299599999999995,0.101089,708.2310000000001,1,0,1.3822,0.0,param1val0
1645,0.117844,-5.51996e-05,0.000603376,0.11810699999999999,-0.40424499999999997,-0.000109459,0.037286400000000004,0.10118400000000001,708.438,1,0,1.38341,0.0,param1val0
1646,0.119247,-5.5204399999999996e-05,0.000605972,0.118942,-0.40219,-0.00010926200000000001,0.037274400000000006,0.100944,708.643,1,0,1.38462,0.0,param1val0
1647,0.120651,-5.52088e-05,0.0006110590000000001,0.119762,-0.400131,-0.000109061,0.0372673,0.10038,708.8489999999999,1,0,1.38583,0.0,param1val0
1648,0.12205799999999999,-5.52174e-05,0.0006175730000000001,0.12056800000000001,-0.398064,-0.000108856,0.0372599,0.0995193,709.053,1,0,1.38705,0.0,param1val0
1649,0.123465,-5.52254e-05,0.000626677,0.12136,-0.395994,-0.000108648,0.037256300000000006,0.0983989,709.2589999999999,1,0,1.38826,0.0,param1val0
1650,0.124874,-5.52375e-05,0.0006372519999999999,0.12213800000000001,-0.393917,-0.000108436,0.037251099999999995,0.0970702,709.4630000000001,1,0,1.3894799999999998,0.0,param1val0
1651,0.12628399999999998,-5.5248500000000005e-05,0.000650512,0.122901,-0.391837,-0.00010822200000000001,0.037248800000000006,0.09558910000000001,709.668,1,0,1.39069,0.0,param1val0
1652,0.127695,-5.52629e-05,0.000665353,0.12365,-0.389752,-0.00010800600000000001,0.0372443,0.09402310000000001,709.872,1,0,1.39191,0.0,param1val0
1653,0.129105,-5.52757e-05,0.0006829319999999999,0.124383,-0.387664,-0.00010778799999999999,0.037242000000000004,0.09244089999999999,710.078,1,0,1.39313,0.0,param1val0
1654,0.13051600000000002,-5.52909e-05,0.0007038810000000001,0.125101,-0.38557199999999997,-0.000107569,0.037237,0.0909186,710.2819999999999,1,0,1.39435,0.0,param1val0
1655,0.131924,-5.5303800000000004e-05,0.000730112,0.125801,-0.383479,-0.00010735,0.037233999999999996,0.08952719999999999,710.4889999999999,1,0,1.3955799999999998,0.0,param1val0
1656,0.13333,-5.531770000000001e-05,0.0007622000000000001,0.12648299999999998,-0.381384,-0.000107132,0.03723,0.08833660000000002,710.693,1,0,1.3968,0.0,param1val0
1657,0.134733,-5.53295e-05,0.00080157,0.127146,-0.379289,-0.000106914,0.037228199999999996,0.087404,710.8989999999999,1,0,1.3980299999999999,0.0,param1val0
1658,0.136132,-5.5342799999999995e-05,0.000848105,0.12779100000000002,-0.377192,-0.00010669700000000001,0.037223400000000004,0.08677739999999999,711.1060000000001,1,0,1.39925,0.0,param1val0
1659,0.137526,-5.53516e-05,0.0009034210000000001,0.128416,-0.375098,-0.00010648299999999999,0.037222000000000005,0.086484,711.313,1,0,1.40048,0.0,param1val0
1660,0.138915,-5.53583e-05,0.000968228,0.129022,-0.37300500000000003,-0.000106271,0.0372237,0.0865377,711.52,1,0,1.40171,0.0,param1val0
1661,0.140297,-5.5363000000000005e-05,0.00104315,0.129607,-0.37091599999999997,-0.00010606,0.037228500000000005,0.0869352,711.727,1,0,1.4029399999999999,0.0,param1val0
1662,0.141672,-5.5365299999999997e-05,0.0011288000000000001,0.130173,-0.368829,-0.000105852,0.0372372,0.0876577,711.934,1,0,1.4041700000000001,0.0,param1val0
1663,0.14304,-5.53654e-05,0.00122572,0.130717,-0.366747,-0.000105645,0.037250099999999994,0.08867180000000001,712.1410000000001,1,0,1.4054,0.0,param1val0
1664,0.144401,-5.5363100000000005e-05,0.00133444,0.131241,-0.364668,-0.00010544,0.0372679,0.0899313,712.3480000000001,1,0,1.40664,0.0,param1val0
1665,0.145754,-5.53583e-05,0.00145555,0.131743,-0.36259600000000003,-0.000105235,0.037293400000000004,0.091378,712.554,1,0,1.4078700000000002,0.0,param1val0
1666,0.147097,-5.53513e-05,0.00158967,0.132223,-0.36053,-0.000105029,0.0373296,0.092945,712.762,1,0,1.40911,0.0,param1val0
1667,0.14843199999999998,-5.5342799999999995e-05,0.00173734,0.132681,-0.358473,-0.000104823,0.0373795,0.0945596,712.9689999999999,1,0,1.41035,0.0,param1val0
1668,0.149757,-5.533310000000001e-05,0.0018991,0.133115,-0.356426,-0.000104614,0.0374464,0.0961458,713.177,1,0,1.41159,0.0,param1val0
1669,0.151072,-5.53232e-05,0.00207546,0.133526,-0.354389,-0.00010440200000000001,0.0375332,0.09762960000000001,713.3860000000001,1,0,1.41283,0.0,param1val0
1670,0.15237699999999998,-5.53137e-05,0.00226688,0.13391199999999998,-0.352365,-0.00010418600000000001,0.037643,0.0989429,713.595,1,0,1.4140700000000002,0.0,param1val0
1671,0.153671,-5.530520000000001e-05,0.0024738000000000004,0.134273,-0.350354,-0.000103965,0.0377785,0.100027,713.804,1,0,1.41531,0.0,param1val0
1672,0.154954,-5.52983e-05,0.00269659,0.134608,-0.348358,-0.00010373799999999999,0.0379421,0.100833,714.0139999999999,1,0,1.41656,0.0,param1val0
1673,0.156225,-5.5293599999999995e-05,0.00293562,0.134918,-0.346378,-0.000103505,0.0381359,0.101326,714.225,1,0,1.4178,0.0,param1val0
1674,0.15748499999999999,-5.52912e-05,0.00319118,0.135202,-0.344415,-0.000103266,0.0383615,0.101485,714.436,1,0,1.41905,0.0,param1val0
1675,0.15873199999999998,-5.52915e-05,0.00346355,0.135459,-0.342469,-0.000103022,0.0386202,0.101302,714.6469999999999,1,0,1.4203,0.0,param1val0
1676,0.159967,-5.52944e-05,0.00375293,0.13569,-0.34054,-0.00010277200000000001,0.038912800000000004,0.100787,714.8580000000001,1,0,1.42155,0.0,param1val0
1677,0.161189,-5.5299899999999995e-05,0.00405951,0.13589400000000001,-0.338631,-0.00010251700000000001,0.039239800000000005,0.0999582,715.07,1,0,1.4228,0.0,param1val0
1678,0.162399,-5.53078e-05,0.00438341,0.136071,-0.336741,-0.000102258,0.0396011,0.0988518,715.2819999999999,1,0,1.42405,0.0,param1val0
1679,0.16359500000000002,-5.5317799999999994e-05,0.00472472,0.136221,-0.33487,-0.000101995,0.0399964,0.0975132,715.495,1,0,1.42531,0.0,param1val0
1680,0.164777,-5.53296e-05,0.00508349,0.136344,-0.33302,-0.00010173,0.0404251,0.09599830000000001,715.7080000000001,1,0,1.42656,0.0,param1val0
1681,0.165946,-5.53427e-05,0.00545973,0.13644,-0.331189,-0.00010146299999999999,0.0408864,0.0943709,715.921,1,0,1.42782,0.0,param1val0
1682,0.167101,-5.5356800000000005e-05,0.00585341,0.13651,-0.329378,-0.000101196,0.0413792,0.09270110000000001,716.135,1,0,1.42908,0.0,param1val0
1683,0.168242,-5.53714e-05,0.00626446,0.136553,-0.327588,-0.00010092799999999999,0.0419024,0.0910625,716.35,1,0,1.4303299999999999,0.0,param1val0
1684,0.16936800000000002,-5.53859e-05,0.00669279,0.13657,-0.325818,-0.000100661,0.042454900000000004,0.0895296,716.565,1,0,1.4316,0.0,param1val0
1685,0.17048,-5.53998e-05,0.00713826,0.136561,-0.324069,-0.000100395,0.043035699999999996,0.08817260000000002,716.7819999999999,1,0,1.43286,0.0,param1val0
1686,0.171578,-5.5412600000000005e-05,0.0076007,0.136526,-0.322341,-0.00010013200000000001,0.0436439,0.0870528,716.9989999999999,1,0,1.43412,0.0,param1val0
1687,0.17266199999999998,-5.54235e-05,0.00807993,0.136465,-0.320633,-9.98707e-05,0.0442791,0.0862191,717.217,1,0,1.43539,0.0,param1val0
1688,0.173731,-5.54321e-05,0.00857569,0.136379,-0.318947,-9.96129e-05,0.0449412,0.0857046,717.436,1,0,1.43665,0.0,param1val0
1689,0.174785,-5.54379e-05,0.00908775,0.136268,-0.317283,-9.935840000000001e-05,0.0456305,0.08552560000000001,717.655,1,0,1.43792,0.0,param1val0
1690,0.175825,-5.54407e-05,0.00961579,0.136132,-0.315641,-9.910700000000001e-05,0.0463476,0.0856817,717.8739999999999,1,0,1.43919,0.0,param1val0
1691,0.17685,-5.54405e-05,0.0101595,0.135971,-0.314021,-9.88583e-05,0.0470936,0.08615729999999999,718.0939999999999,1,0,1.44046,0.0,param1val0
1692,0.177862,-5.54376e-05,0.0107185,0.135785,-0.31242600000000004,-9.86116e-05,0.047869699999999994,0.0869224,718.314,1,0,1.44173,0.0,param1val0
1693,0.178859,-5.5432e-05,0.0112925,0.135575,-0.310854,-9.836620000000001e-05,0.0486774,0.0879344,718.534,1,0,1.443,0.0,param1val0
1694,0.179842,-5.5424300000000004e-05,0.011881000000000001,0.13534000000000002,-0.309307,-9.81213e-05,0.049518599999999996,0.0891401,718.7539999999999,1,0,1.44428,0.0,param1val0
1695,0.180812,-5.54148e-05,0.0124835,0.13508,-0.307786,-9.78758e-05,0.0503951,0.0904772,718.975,1,0,1.44555,0.0,param1val0
1696,0.181768,-5.540399999999999e-05,0.0130997,0.134797,-0.306291,-9.76288e-05,0.0513091,0.0918788,719.197,1,0,1.4468299999999998,0.0,param1val0
1697,0.18271099999999998,-5.53926e-05,0.013729,0.134489,-0.304824,-9.737950000000001e-05,0.0522626,0.09327519999999999,719.42,1,0,1.44811,0.0,param1val0
1698,0.18364,-5.5381000000000004e-05,0.0143709,0.134157,-0.303384,-9.71269e-05,0.053257799999999994,0.09459730000000001,719.643,1,0,1.44939,0.0,param1val0
1699,0.184558,-5.536979999999999e-05,0.0150248,0.133801,-0.30197199999999996,-9.68703e-05,0.054296800000000006,0.0957796,719.867,1,0,1.4506700000000001,0.0,param1val0
1700,0.185408,-5.70431e-05,0.0157276,0.133449,-0.300568,-9.501469999999999e-05,0.054771900000000005,0.09163860000000001,720.09,1,1,1.45195,0.0,param1val0
1701,0.186168,-5.8902799999999994e-05,0.0164896,0.133131,-0.299259,-9.292620000000001e-05,0.0551643,0.08826089999999999,720.47,1,1,1.4532399999999999,0.0,param1val0
1702,0.18683699999999998,-6.03328e-05,0.017303400000000004,0.13287000000000002,-0.298047,-9.13144e-05,0.0554768,0.08567519999999999,720.855,1,1,1.45452,0.0,param1val0
1703,0.187406,-6.14287e-05,0.0181746,0.132677,-0.296937,-9.00835e-05,0.05569400000000001,0.0839672,721.2439999999999,1,1,1.4558,0.0,param1val0
1704,0.187862,-6.22468e-05,0.019118700000000002,0.132553,-0.29593800000000003,-8.9175e-05,0.0558081,0.0832005,721.6360000000001,1,1,1.45709,0.0,param1val0
1705,0.188187,-6.28164e-05,0.020154599999999998,0.132494,-0.295058,-8.85569e-05,0.055815300000000005,0.08342000000000001,722.0310000000001,1,1,1.4583700000000002,0.0,param1val0
1706,0.188367,-6.31624e-05,0.0213022,0.132495,-0.294304,-8.820030000000001e-05,0.0557159,0.0846527,722.427,1,1,1.45966,0.0,param1val0
1707,0.188384,-6.33032e-05,0.0225823,0.132547,-0.293698,-8.80758e-05,0.0555408,0.08686050000000001,722.825,1,1,1.46094,0.0,param1val0
1708,0.188224,-6.3269e-05,0.0240142,0.132642,-0.29325100000000004,-8.81504e-05,0.055314999999999996,0.0900045,723.221,1,1,1.46222,0.0,param1val0
1709,0.187874,-6.30895e-05,0.0256149,0.132773,-0.292976,-8.83917e-05,0.0550596,0.0940418,723.6160000000001,1,1,1.46351,0.0,param1val0
1710,0.187325,-6.27916e-05,0.0273995,0.13293,-0.292878,-8.877e-05,0.054791999999999993,0.09892589999999998,724.005,1,1,1.46479,0.0,param1val0
1711,0.186568,-6.23991e-05,0.0293829,0.133104,-0.29296300000000003,-8.92591e-05,0.054527,0.10460599999999999,724.393,1,1,1.46607,0.0,param1val0
1712,0.185595,-6.193279999999999e-05,0.031581,0.13327999999999998,-0.293231,-8.983649999999999e-05,0.0542767,0.111029,724.7810000000001,1,1,1.46735,0.0,param1val0
1713,0.184402,-6.14125e-05,0.0340065,0.13345,-0.29368,-9.04794e-05,0.0540504,0.118138,725.175,1,1,1.46864,0.0,param1val0
1714,0.18298599999999998,-6.08559e-05,0.0366673,0.133605,-0.294306,-9.116690000000001e-05,0.053854700000000005,0.125872,725.575,1,1,1.4699200000000001,0.0,param1val0
1715,0.181348,-6.0277e-05,0.039569,0.133742,-0.295101,-9.18822e-05,0.053693,0.134172,725.977,1,1,1.4712,0.0,param1val0
1716,0.17949,-5.96892e-05,0.042712599999999996,0.133857,-0.296054,-9.26089e-05,0.053563099999999995,0.14298699999999998,726.3810000000001,1,1,1.47248,0.0,param1val0
1717,0.177419,-5.91005e-05,0.046098099999999996,0.133949,-0.297154,-9.333719999999999e-05,0.0534624,0.152266,726.789,1,1,1.47376,0.0,param1val0
1718,0.17514200000000002,-5.8518900000000007e-05,0.0497231,0.13401400000000002,-0.298387,-9.405629999999999e-05,0.0533889,0.161946,727.202,1,1,1.47504,0.0,param1val0
1719,0.172665,-5.79505e-05,0.0535837,0.134051,-0.29974,-9.47585e-05,0.0533428,0.171958,727.618,1,1,1.47632,0.0,param1val0
1720,0.16986800000000002,-5.98094e-05,0.0577706,0.134077,-0.301632,-9.25551e-05,0.0554852,0.172992,728.039,1,1,1.4776,0.0,param1val0
1721,0.166802,-6.07976e-05,0.0622367,0.134126,-0.30384,-9.139860000000001e-05,0.058634500000000006,0.172534,728.466,1,1,1.47888,0.0,param1val0
1722,0.16350499999999998,-6.0982799999999995e-05,0.06694760000000001,0.134217,-0.306267,-9.12028e-05,0.0623427,0.170513,728.9069999999999,1,1,1.48015,0.0,param1val0
1723,0.160002,-6.07311e-05,0.07188330000000001,0.13435,-0.30885,-9.153030000000001e-05,0.0663611,0.167721,729.3580000000001,1,1,1.48143,0.0,param1val0
1724,0.156313,-6.0273500000000005e-05,0.07702869999999999,0.134526,-0.311546,-9.21038e-05,0.070528,0.164662,729.822,1,1,1.4827,0.0,param1val0
1725,0.152454,-5.97392e-05,0.08237130000000001,0.134743,-0.314324,-9.27658e-05,0.0747444,0.161626,730.298,1,1,1.4839799999999999,0.0,param1val0
1726,0.14844100000000002,-5.92026e-05,0.0879005,0.134998,-0.317159,-9.34278e-05,0.07894739999999999,0.158772,730.7869999999999,1,1,1.48525,0.0,param1val0
1727,0.144287,-5.8703000000000004e-05,0.093605,0.13529000000000002,-0.32002800000000003,-9.404290000000001e-05,0.083098,0.156171,731.295,1,1,1.48652,0.0,param1val0
1728,0.140006,-5.82588e-05,0.09947439999999999,0.13562000000000002,-0.322915,-9.45899e-05,0.087172,0.15384,731.825,1,1,1.48779,0.0,param1val0
1729,0.13561099999999998,-5.78739e-05,0.1055,0.135985,-0.3258,-9.506549999999999e-05,0.091154,0.151765,732.3760000000001,1,1,1.4890700000000001,0.0,param1val0
1730,0.131117,-5.7556800000000004e-05,0.111668,0.136389,-0.32866100000000004,-9.54661e-05,0.0950183,0.14993399999999998,732.948,1,1,1.49034,0.0,param1val0
1731,0.12653499999999998,-5.7293599999999996e-05,0.11797200000000001,0.13683299999999998,-0.33148099999999997,-9.58031e-05,0.0987584,0.148301,733.539,1,1,1.49161,0.0,param1val0
1732,0.121879,-5.70767e-05,0.12439800000000001,0.13732,-0.334244,-9.60853e-05,0.102366,0.146822,734.1489999999999,1,1,1.49288,0.0,param1val0
1733,0.11715999999999999,-5.68988e-05,0.130938,0.137852,-0.336934,-9.63228e-05,0.105831,0.14545999999999998,734.773,1,1,1.49415,0.0,param1val0
1734,0.112393,-5.67554e-05,0.13758099999999998,0.138434,-0.339532,-9.65211e-05,0.109142,0.144183,735.415,1,1,1.49543,0.0,param1val0
1735,0.10758800000000002,-5.6643599999999994e-05,0.144317,0.139069,-0.342024,-9.66843e-05,0.11228800000000001,0.142966,736.062,1,1,1.4967,0.0,param1val0
1736,0.10275799999999999,-5.6563199999999994e-05,0.151134,0.139762,-0.344391,-9.681389999999999e-05,0.115254,0.141791,736.7189999999999,1,1,1.49797,0.0,param1val0
1737,0.09791280000000001,-5.6512e-05,0.158025,0.140515,-0.34662,-9.69108e-05,0.118028,0.140638,737.3810000000001,1,1,1.49924,0.0,param1val0
1738,0.09306210000000001,-5.6508e-05,0.164982,0.141333,-0.348696,-9.69566e-05,0.120597,0.139503,738.044,1,1,1.50051,0.0,param1val0
1739,0.0882151,-5.65474e-05,0.171995,0.142223,-0.350607,-9.69536e-05,0.122949,0.138378,738.705,1,1,1.50178,0.0,param1val0
1740,0.08337910000000001,-5.6624e-05,0.179058,0.143188,-0.35234499999999996,-9.690979999999999e-05,0.125078,0.13725199999999999,739.362,1,1,1.50305,0.0,param1val0
1741,0.0785608,-5.6721099999999995e-05,0.186164,0.144234,-0.3539,-9.68443e-05,0.126976,0.13611600000000001,740.0110000000001,1,1,1.50431,0.0,param1val0
1742,0.0737666,-5.68225e-05,0.193307,0.14536500000000002,-0.35526399999999997,-9.677540000000001e-05,0.128639,0.134957,740.653,1,1,1.50558,0.0,param1val0
1743,0.0690028,-5.6916499999999996e-05,0.200481,0.146585,-0.356431,-9.671139999999999e-05,0.13006199999999998,0.13376300000000002,741.284,1,1,1.50685,0.0,param1val0
1744,0.06427419999999999,-5.7009099999999996e-05,0.207679,0.147901,-0.35739499999999996,-9.66478e-05,0.131243,0.13253099999999998,741.904,1,1,1.50811,0.0,param1val0
1745,0.059583699999999996,-5.7107399999999995e-05,0.21489899999999998,0.149314,-0.358155,-9.65733e-05,0.132181,0.131259,742.512,1,1,1.50938,0.0,param1val0
1746,0.0549331,-5.72309e-05,0.222137,0.150831,-0.358712,-9.64666e-05,0.132877,0.129951,743.107,1,1,1.51064,0.0,param1val0
1747,0.0503221,-5.738520000000001e-05,0.22939,0.152456,-0.359068,-9.632090000000001e-05,0.13333699999999998,0.12861199999999998,743.69,1,1,1.51191,0.0,param1val0
1748,0.0457492,-5.75663e-05,0.236659,0.154194,-0.35923099999999997,-9.61403e-05,0.133569,0.127243,744.2589999999999,1,1,1.5131700000000001,0.0,param1val0
1749,0.0412135,-5.77654e-05,0.243939,0.156052,-0.35920799999999997,-9.59335e-05,0.13358299999999998,0.12584700000000001,744.815,1,1,1.51443,0.0,param1val0
1750,0.0367116,-5.7978599999999994e-05,0.251231,0.15803699999999998,-0.359007,-9.57058e-05,0.133391,0.124425,745.3580000000001,1,1,1.51569,0.0,param1val0
1751,0.0322402,-5.82061e-05,0.258533,0.160154,-0.358641,-9.54566e-05,0.13300599999999999,0.122983,745.885,1,1,1.51694,0.0,param1val0
1752,0.027795,-5.84449e-05,0.265845,0.162412,-0.35812,-9.51892e-05,0.132444,0.121529,746.3960000000001,1,1,1.5182,0.0,param1val0
1753,0.0233712,-5.86934e-05,0.273167,0.16481700000000002,-0.35746,-9.49056e-05,0.13172,0.12006800000000001,746.8960000000001,1,1,1.51945,0.0,param1val0
1754,0.0189629,-5.89486e-05,0.2805,0.167376,-0.356673,-9.461030000000001e-05,0.13085,0.11860699999999999,747.387,1,1,1.5207,0.0,param1val0
1755,0.014564700000000002,-5.9209099999999995e-05,0.287842,0.170095,-0.355775,-9.430459999999998e-05,0.129854,0.117155,747.87,1,1,1.52195,0.0,param1val0
1756,0.0101709,-5.9471899999999996e-05,0.295193,0.172985,-0.35478000000000004,-9.399219999999999e-05,0.128747,0.115718,748.347,1,1,1.5232,0.0,param1val0
1757,0.00577579,-5.97363e-05,0.302554,0.176053,-0.353705,-9.3675e-05,0.127547,0.114303,748.825,1,1,1.52444,0.0,param1val0
1758,0.00137254,-6.00005e-05,0.309924,0.179304,-0.352564,-9.335659999999999e-05,0.126272,0.112918,749.306,1,1,1.52568,0.0,param1val0
